,Epoch,Loss,Val RMSE
2767,2767.0,0.0005208513466641307,0.008826885372400284
2768,2768.0,0.00052078120643273,0.008849489502608776
2769,2769.0,0.0005208182265050709,0.008822559379041195
2770,2770.0,0.0005207603680901229,0.008820230141282082
2771,2771.0,0.0005207619396969676,0.008832561783492565
2772,2772.0,0.0005207344074733555,0.008837318979203701
2773,2773.0,0.0005207392387092113,0.008827918209135532
2774,2774.0,0.0005207151989452541,0.00882196705788374
2775,2775.0,0.0005207148496992886,0.008820977061986923
2776,2776.0,0.0005207145004533231,0.00882208626717329
2777,2777.0,0.000520708505064249,0.00882350467145443
2778,2778.0,0.0005207044305279851,0.008824345655739307
2779,2779.0,0.0005207029753364623,0.008824578486382961
2780,2780.0,0.0005207026260904968,0.008824578486382961
2781,2781.0,0.0005207026842981577,0.00882482249289751
2782,2782.0,0.0005207023932598531,0.00882581528276205
2783,2783.0,0.0005207016365602612,0.008827933110296726
2784,2784.0,0.0005207014619372785,0.008830618113279343
2785,2785.0,0.0005207032081671059,0.008831068873405457
2786,2786.0,0.000520701112691313,0.008826488628983498
2787,2787.0,0.0005206905188970268,0.008820745162665844
2788,2788.0,0.0005206890637055039,0.008820315822958946
2789,2789.0,0.0005206814385019243,0.008827881887555122
2790,2790.0,0.0005206692148931324,0.008829065598547459
2791,2791.0,0.0005206608911976218,0.008818020112812519
2792,2792.0,0.0005206490750424564,0.008821175433695316
2793,2793.0,0.0005206269561313093,0.008829224854707718
2794,2794.0,0.0005206210189498961,0.008814041502773762
2795,2795.0,0.0005206074565649033,0.008827379904687405
2796,2796.0,0.0005205826018936932,0.008814593777060509
2797,2797.0,0.000520556524861604,0.008820694871246815
2798,2798.0,0.0005205324850976467,0.008814684115350246
2799,2799.0,0.0005205095512792468,0.008817422203719616
2800,2800.0,0.0005204870831221342,0.00881227571517229
2801,2801.0,0.0005204650806263089,0.008817510679364204
2802,2802.0,0.0005204446497373283,0.008807162754237652
2803,2803.0,0.0005204284097999334,0.00882398895919323
2804,2804.0,0.0005204209592193365,0.008801309391856194
2805,2805.0,0.0005204242770560086,0.008833544328808784
2806,2806.0,0.0005204228800721467,0.00879979133605957
2807,2807.0,0.0005203844630159438,0.008811935782432556
2808,2808.0,0.0005203288746997714,0.008816762827336788
2809,2809.0,0.000520325091201812,0.008800509385764599
2810,2810.0,0.000520312984008342,0.008803396485745907
2811,2811.0,0.0005202903412282467,0.008813097141683102
2812,2812.0,0.0005202871398068964,0.00881011039018631
2813,2813.0,0.0005202747997827828,0.008803319185972214
2814,2814.0,0.0005202661850489676,0.008801176212728024
2815,2815.0,0.0005202651373110712,0.008802110329270363
2816,2816.0,0.0005202596657909453,0.00880387332290411
2817,2817.0,0.0005202555912546813,0.008805111981928349
2818,2818.0,0.0005202541360631585,0.008805614896118641
2819,2819.0,0.0005202537286095321,0.008805708028376102
2820,2820.0,0.0005202536121942103,0.008805708028376102
2821,2821.0,0.0005202536121942103,0.008805740624666214
2822,2822.0,0.0005202535539865494,0.008805757388472557
2823,2823.0,0.0005202530301176012,0.008805562742054462
2824,2824.0,0.0005202517495490611,0.00880492478609085
2825,2825.0,0.0005202495376579463,0.008803903125226498
2826,2826.0,0.000520246394444257,0.008803172968327999
2827,2827.0,0.0005202421452850103,0.008803623728454113
2828,2828.0,0.0005202359170652926,0.008804834447801113
2829,2829.0,0.0005202285246923566,0.008804148994386196
2830,2830.0,0.0005202192696742713,0.008801661431789398
2831,2831.0,0.0005202085012570024,0.008801997639238834
2832,2832.0,0.0005201956373639405,0.008803194388747215
2833,2833.0,0.0005201817839406431,0.008799616247415543
2834,2834.0,0.0005201658932492137,0.008800776675343513
2835,2835.0,0.0005201482563279569,0.008799821138381958
2836,2836.0,0.0005201296880841255,0.008797272108495235
2837,2837.0,0.0005201104213483632,0.008800305426120758
2838,2838.0,0.0005200908635742962,0.008792774751782417
2839,2839.0,0.0005200727027840912,0.008806000463664532
2840,2840.0,0.0005200619925744832,0.00878495629876852
2841,2841.0,0.0005200826562941074,0.008851784281432629
2842,2842.0,0.0005202256143093109,0.008823627606034279
2843,2843.0,0.0005207913927733898,0.009191556833684444
2844,2844.0,0.0005225460045039654,0.009352894499897957
2845,2845.0,0.0005265246727503836,0.010269501246511936
2846,2846.0,0.000531753757968545,0.009842588566243649
2847,2847.0,0.000531620520632714,0.009268130175769329
2848,2848.0,0.0005230375099927187,0.008952060714364052
2849,2849.0,0.0005207454087212682,0.009138244204223156
2850,2850.0,0.0005242126644589007,0.00879983976483345
2851,2851.0,0.0005198736907914281,0.009178627282381058
2852,2852.0,0.0005223251646384597,0.008816107176244259
2853,2853.0,0.0005199211882427335,0.008829647675156593
2854,2854.0,0.0005207904032431543,0.00882487092167139
2855,2855.0,0.00052073405822739,0.008777161128818989
2856,2856.0,0.0005199365550652146,0.00880452524870634
2857,2857.0,0.0005198612925596535,0.008833927102386951
2858,2858.0,0.0005199832958169281,0.008841285482048988
2859,2859.0,0.0005200201994739473,0.008840958587825298
2860,2860.0,0.0005200186278671026,0.008840958587825298
2861,2861.0,0.0005200186278671026,0.008836896158754826
2862,2862.0,0.0005199983133934438,0.008817115798592567
2863,2863.0,0.0005199077422730625,0.00878455862402916
2864,2864.0,0.0005198278813622892,0.008783320896327496
2865,2865.0,0.0005201168823987246,0.008815757930278778
2866,2866.0,0.0005205965135246515,0.00878147967159748
2867,2867.0,0.0005200795130804181,0.008859606459736824
2868,2868.0,0.0005201043677516282,0.008949508890509605
2869,2869.0,0.0005206498899497092,0.0087759243324399
2870,2870.0,0.0005199333536438644,0.008821842260658741
2871,2871.0,0.0005206525675021112,0.008931731805205345
2872,2872.0,0.0005205146735534072,0.008803540840744972
2873,2873.0,0.0005197994760237634,0.008849851787090302
2874,2874.0,0.0005209686351008713,0.009141753427684307
2875,2875.0,0.0005219440208747983,0.008972643874585629
2876,2876.0,0.0005223135813139379,0.009316707029938698
2877,2877.0,0.000523241120390594,0.009425867348909378
2878,2878.0,0.000526980496942997,0.011360343545675278
2879,2879.0,0.000541878689546138,0.015508382581174374
2880,2880.0,0.0006040050648152828,0.02879873476922512
2881,2881.0,0.0008701723418198526,0.05282505974173546
2882,2882.0,0.001835128292441368,0.08768495917320251
2883,2883.0,0.004027747083455324,0.08146686851978302
2884,2884.0,0.003376818960532546,0.02418990060687065
2885,2885.0,0.0006986198714002967,0.059089042246341705
2886,2886.0,0.002110107569023967,0.019481290131807327
2887,2887.0,0.0006327760638669133,0.043091338127851486
2888,2888.0,0.0015945346094667912,0.01421569474041462
2889,2889.0,0.0005961552960798144,0.036329735070466995
2890,2890.0,0.0010523826349526644,0.02816767618060112
2891,2891.0,0.0009307326981797814,0.017736030742526054
2892,2892.0,0.0005993711529299617,0.0185821745544672
2893,2893.0,0.0006828173063695431,0.020689478144049644
2894,2894.0,0.0007796034915372729,0.018501484766602516
2895,2895.0,0.0007013367721810937,0.014523351565003395
2896,2896.0,0.0005993726663291454,0.012256688438355923
2897,2897.0,0.0005537618417292833,0.01185382716357708
2898,2898.0,0.0005438894731923938,0.011921062134206295
2899,2899.0,0.0005432596080936491,0.011945496313273907
2900,2900.0,0.0005433190381154418,0.011945496313273907
2901,2901.0,0.0005433189799077809,0.011939378455281258
2902,2902.0,0.0005432095495052636,0.011917704716324806
2903,2903.0,0.0005431094905361533,0.012062878347933292
2904,2904.0,0.0005457649240270257,0.012672566808760166
2905,2905.0,0.0005560230347327888,0.013143795542418957
2906,2906.0,0.0005675827851518989,0.011924154125154018
2907,2907.0,0.0005564854363910854,0.010434804484248161
2908,2908.0,0.0005360458744689822,0.012180427089333534
2909,2909.0,0.0005567967891693115,0.01142759807407856
2910,2910.0,0.0005611276137642562,0.010641432367265224
2911,2911.0,0.0005419223452918231,0.011843529529869556
2912,2912.0,0.0005555626121349633,0.010292217135429382
2913,2913.0,0.0005567023763433099,0.012041243724524975
2914,2914.0,0.0005493902717716992,0.01077608298510313
2915,2915.0,0.0005541880382224917,0.013812360353767872
2916,2916.0,0.0005581594887189567,0.01140088401734829
2917,2917.0,0.0005480150575749576,0.01243229117244482
2918,2918.0,0.0005464082350954413,0.013379104435443878
2919,2919.0,0.0005490036564879119,0.010127224959433079
2920,2920.0,0.0005329283885657787,0.012392924167215824
2921,2921.0,0.0005437086801975965,0.00977394636720419
2922,2922.0,0.0005409886362031102,0.011245080269873142
2923,2923.0,0.0005432333564385772,0.011352838017046452
2924,2924.0,0.0005442033871077001,0.010191312059760094
2925,2925.0,0.0005316257593221962,0.011205863207578659
2926,2926.0,0.0005384520045481622,0.01028366107493639
2927,2927.0,0.0005308449035510421,0.0105205737054348
2928,2928.0,0.0005354144377633929,0.009995650500059128
2929,2929.0,0.0005290075787343085,0.010123210027813911
2930,2930.0,0.0005307493265718222,0.00994127057492733
2931,2931.0,0.0005288597894832492,0.010175843723118305
2932,2932.0,0.0005285151419229805,0.010004071518778801
2933,2933.0,0.0005274111172184348,0.009808173403143883
2934,2934.0,0.0005269617540761828,0.009813336655497551
2935,2935.0,0.0005272138514555991,0.009838818572461605
2936,2936.0,0.0005269814282655716,0.009823025204241276
2937,2937.0,0.000526584277395159,0.009799270890653133
2938,2938.0,0.0005263371858745813,0.009786255657672882
2939,2939.0,0.0005262307822704315,0.009782703593373299
2940,2940.0,0.0005262026097625494,0.009782703593373299
2941,2941.0,0.0005262026097625494,0.009778452105820179
2942,2942.0,0.0005261670448817313,0.009765996597707272
2943,2943.0,0.0005260445759631693,0.009774120524525642
2944,2944.0,0.0005259567988105118,0.00988648273050785
2945,2945.0,0.0005263194907456636,0.010116131976246834
2946,2946.0,0.0005272338748909533,0.010180131532251835
2947,2947.0,0.0005274273571558297,0.009861855767667294
2948,2948.0,0.0005261762416921556,0.00976334884762764
2949,2949.0,0.0005262610502541065,0.009945736266672611
2950,2950.0,0.0005272512789815664,0.009676271118223667
2951,2951.0,0.0005260180332697928,0.009943030774593353
2952,2952.0,0.0005266969092190266,0.009781625121831894
2953,2953.0,0.0005259301397018135,0.009716521017253399
2954,2954.0,0.0005266796797513962,0.009590692818164825
2955,2955.0,0.0005253342678770423,0.009725899435579777
2956,2956.0,0.000526546617038548,0.009546995162963867
2957,2957.0,0.0005251468392089009,0.009624230675399303
2958,2958.0,0.0005259396857582033,0.00967408437281847
2959,2959.0,0.000525742070749402,0.009490612894296646
2960,2960.0,0.0005251092370599508,0.009580149315297604
2961,2961.0,0.0005255424766801298,0.009751666337251663
2962,2962.0,0.0005254455609247088,0.009506863541901112
2963,2963.0,0.0005247542867437005,0.009539169259369373
2964,2964.0,0.0005253685521893203,0.009492729790508747
2965,2965.0,0.0005244386848062277,0.009662537835538387
2966,2966.0,0.0005248042871244252,0.009459398686885834
2967,2967.0,0.0005244089406915009,0.009456654079258442
2968,2968.0,0.0005244980566203594,0.009460256434977055
2969,2969.0,0.000524292525369674,0.009522161446511745
2970,2970.0,0.0005242972983978689,0.009466409683227539
2971,2971.0,0.0005241454346105456,0.00944111030548811
2972,2972.0,0.0005242071347311139,0.009434394538402557
2973,2973.0,0.0005240791360847652,0.009435384534299374
2974,2974.0,0.0005240179016254842,0.009443514049053192
2975,2975.0,0.00052404566667974,0.009446407668292522
2976,2976.0,0.0005240386817604303,0.009444043040275574
2977,2977.0,0.0005240081809461117,0.009441102854907513
2978,2978.0,0.0005239857127889991,0.009439489804208279
2979,2979.0,0.0005239758174866438,0.009439046494662762
2980,2980.0,0.0005239733727648854,0.009439046494662762
2981,2981.0,0.0005239733727648854,0.009438550099730492
2982,2982.0,0.0005239706952124834,0.009436659514904022
2983,2983.0,0.0005239617312327027,0.009433642029762268
2984,2984.0,0.0005239546298980713,0.009432063437998295
2985,2985.0,0.000523975002579391,0.009433845058083534
2986,2986.0,0.0005240224418230355,0.00943573284894228
2987,2987.0,0.0005240088212303817,0.009440211579203606
2988,2988.0,0.0005239096353761852,0.009453460574150085
2989,2989.0,0.0005239153979346156,0.00944150798022747
2990,2990.0,0.0005239279707893729,0.009413378313183784
2991,2991.0,0.0005238218000158668,0.009417420253157616
2992,2992.0,0.0005238414742052555,0.009437891654670238
2993,2993.0,0.0005237376899458468,0.009468146599829197
2994,2994.0,0.0005237506120465696,0.009405379183590412
2995,2995.0,0.0005236248252913356,0.009403298608958721
2996,2996.0,0.0005236334400251508,0.009448718279600143
2997,2997.0,0.0005235417047515512,0.009436600841581821
2998,2998.0,0.0005234618438407779,0.009397520683705807
2999,2999.0,0.0005234634736552835,0.009407566860318184
3000,3000.0,0.0005233458941802382,0.009429456666111946
3001,3001.0,0.0005232981638982892,0.009394620545208454
3002,3002.0,0.0005232750554569066,0.009392798878252506
3003,3003.0,0.0005231722607277334,0.009400185197591782
3004,3004.0,0.0005231394316069782,0.009383095428347588
3005,3005.0,0.0005230889655649662,0.009385157376527786
3006,3006.0,0.0005230194656178355,0.00938830990344286
3007,3007.0,0.0005229909438639879,0.009368736296892166
3008,3008.0,0.0005229336093179882,0.009363632649183273
3009,3009.0,0.0005229052621871233,0.00936953816562891
3010,3010.0,0.0005228634108789265,0.009375623427331448
3011,3011.0,0.0005228400113992393,0.009367474354803562
3012,3012.0,0.0005228124209679663,0.00935644842684269
3013,3013.0,0.0005227893707342446,0.009351634420454502
3014,3014.0,0.0005227777874097228,0.009351151995360851
3015,3015.0,0.0005227654473856091,0.009352626278996468
3016,3016.0,0.0005227543297223747,0.009354416280984879
3017,3017.0,0.0005227477522566915,0.009355572052299976
3018,3018.0,0.0005227446090430021,0.00935602281242609
3019,3019.0,0.0005227432702668011,0.009356114082038403
3020,3020.0,0.0005227429792284966,0.009356114082038403
3021,3021.0,0.0005227429792284966,0.009356140159070492
3022,3022.0,0.0005227426299825311,0.00935615785419941
3023,3023.0,0.0005227412912063301,0.009355949237942696
3024,3024.0,0.0005227382644079626,0.00935516506433487
3025,3025.0,0.0005227329093031585,0.009353403933346272
3026,3026.0,0.0005227247602306306,0.009350663982331753
3027,3027.0,0.0005227132351137698,0.009347761981189251
3028,3028.0,0.0005226984503678977,0.009346009232103825
3029,3029.0,0.0005226793582551181,0.009345888160169125
3030,3030.0,0.0005226559587754309,0.00934492889791727
3031,3031.0,0.0005226295907050371,0.009339512325823307
3032,3032.0,0.0005225978093221784,0.009332592599093914
3033,3033.0,0.0005225632339715958,0.00932940561324358
3034,3034.0,0.0005225245840847492,0.0093275997787714
3035,3035.0,0.0005224827327765524,0.009321424178779125
3036,3036.0,0.0005224380875006318,0.009314188733696938
3037,3037.0,0.000522391579579562,0.009309858083724976
3038,3038.0,0.0005223436164669693,0.009305634535849094
3039,3039.0,0.0005222943727858365,0.009298546239733696
3040,3040.0,0.0005222456529736519,0.009295198135077953
3041,3041.0,0.0005221979808993638,0.009287295863032341
3042,3042.0,0.0005221537430770695,0.009286200627684593
3043,3043.0,0.0005221159663051367,0.009278650395572186
3044,3044.0,0.0005220843013375998,0.009278764016926289
3045,3045.0,0.0005220493767410517,0.009268986992537975
3046,3046.0,0.0005219939048402011,0.009270300157368183
3047,3047.0,0.0005219281301833689,0.009268028661608696
3048,3048.0,0.0005218947189860046,0.009261364117264748
3049,3049.0,0.00052187021356076,0.009259789250791073
3050,3050.0,0.0005218294681981206,0.009259533137083054
3051,3051.0,0.0005218131118454039,0.009257391095161438
3052,3052.0,0.0005217851721681654,0.009255186654627323
3053,3053.0,0.000521772657521069,0.009254067204892635
3054,3054.0,0.0005217572906985879,0.00925355963408947
3055,3055.0,0.0005217458237893879,0.009253134950995445
3056,3056.0,0.0005217400612309575,0.009252726100385189
3057,3057.0,0.000521735695656389,0.009252415969967842
3058,3058.0,0.0005217326106503606,0.009252256713807583
3059,3059.0,0.0005217310972511768,0.009252216666936874
3060,3060.0,0.0005217306897975504,0.009252216666936874
3061,3061.0,0.0005217306897975504,0.00925216544419527
3062,3062.0,0.000521730340551585,0.009251979179680347
3063,3063.0,0.0005217288271524012,0.009251570329070091
3064,3064.0,0.0005217264988459647,0.009250982664525509
3065,3065.0,0.0005217241123318672,0.009250425733625889
3066,3066.0,0.0005217189900577068,0.009250137954950333
3067,3067.0,0.0005217060097493231,0.009249801747500896
3068,3068.0,0.0005216941935941577,0.009248222224414349
3069,3069.0,0.000521680514793843,0.00924509298056364
3070,3070.0,0.0005216567078605294,0.009242910891771317
