,Epoch,Loss,Val RMSE
1812,1812.0,0.00039297674084082246,0.007348639890551567
1813,1813.0,0.0003820893762167543,0.00728012016043067
1814,1814.0,0.0003816928656306118,0.0073716952465474606
1815,1815.0,0.00038402905920520425,0.007139630150049925
1816,1816.0,0.00038232546648941934,0.0070051695220172405
1817,1817.0,0.00038009867421351373,0.006987929344177246
1818,1818.0,0.00037897852598689497,0.006992990151047707
1819,1819.0,0.00037857273127883673,0.006994406692683697
1820,1820.0,0.0003784741857089102,0.006994406692683697
1821,1821.0,0.0003784741857089102,0.006994191557168961
1822,1822.0,0.0003783551510423422,0.006992771755903959
1823,1823.0,0.00037795561365783215,0.007000675890594721
1824,1824.0,0.00037770127528347075,0.007058273535221815
1825,1825.0,0.0003788903122767806,0.0071960934437811375
1826,1826.0,0.0003815066011156887,0.007335864473134279
1827,1827.0,0.00038142825360409915,0.007401210721582174
1828,1828.0,0.0003782673738896847,0.007337245158851147
1829,1829.0,0.0003801535058300942,0.007174213882535696
1830,1830.0,0.00038022862281650305,0.0072873299941420555
1831,1831.0,0.00037785229505971074,0.007088427431881428
1832,1832.0,0.00037947262171655893,0.007466727867722511
1833,1833.0,0.00037751064519397914,0.0074249389581382275
1834,1834.0,0.0003788534377235919,0.00741354888305068
1835,1835.0,0.0003757266385946423,0.007524791173636913
1836,1836.0,0.0003773785720113665,0.0074742515571415424
1837,1837.0,0.0003777674282900989,0.007516592741012573
1838,1838.0,0.0003753013152163476,0.007669138256460428
1839,1839.0,0.00037775590317323804,0.008064410649240017
1840,1840.0,0.0003818651312030852,0.00926691759377718
1841,1841.0,0.0003918763541150838,0.013651988469064236
1842,1842.0,0.0004340073501225561,0.01891268417239189
1843,1843.0,0.0004821902548428625,0.02049107290804386
1844,1844.0,0.0005138585693202913,0.016725759953260422
1845,1845.0,0.0004669757036026567,0.009807911701500416
1846,1846.0,0.00039582900353707373,0.009227241389453411
1847,1847.0,0.0003873952373396605,0.011299828998744488
1848,1848.0,0.0004132978792767972,0.008498809300363064
1849,1849.0,0.0003826361207757145,0.008511751890182495
1850,1850.0,0.0003858929849229753,0.008347846567630768
1851,1851.0,0.00037986537790857255,0.00822401326149702
1852,1852.0,0.0003812244103755802,0.007391579449176788
1853,1853.0,0.00037156828329898417,0.008332116529345512
1854,1854.0,0.00037652815808542073,0.007609346881508827
1855,1855.0,0.00037243793485686183,0.007126043550670147
1856,1856.0,0.00036947792978025973,0.007190748117864132
1857,1857.0,0.0003698657383210957,0.007230909075587988
1858,1858.0,0.0003702397516462952,0.007201632019132376
1859,1859.0,0.0003701277601066977,0.00718282675370574
1860,1860.0,0.00037002351018600166,0.00718282675370574
1861,1861.0,0.00037002351018600166,0.007146141957491636
1862,1862.0,0.00036979583092033863,0.007009382359683514
1863,1863.0,0.00036889963666908443,0.0069509451277554035
1864,1864.0,0.0003681197704281658,0.007540798280388117
1865,1865.0,0.00037049417733214796,0.008413178846240044
1866,1866.0,0.0003752080083359033,0.00782815646380186
1867,1867.0,0.0003726942522916943,0.007286001928150654
1868,1868.0,0.0003709091688506305,0.008364718407392502
1869,1869.0,0.0003762980632018298,0.0070599038153886795
1870,1870.0,0.0003684661060106009,0.008664553053677082
1871,1871.0,0.00037787234759889543,0.007227977737784386
1872,1872.0,0.0003694531915243715,0.008073304779827595
1873,1873.0,0.0003735634090844542,0.008875197730958462
1874,1874.0,0.00037926738150417805,0.0073514278046786785
1875,1875.0,0.0003715955826919526,0.007306801155209541
1876,1876.0,0.000368928856914863,0.008888999931514263
1877,1877.0,0.0003759120299946517,0.010320852510631084
1878,1878.0,0.0003862789017148316,0.012334621511399746
1879,1879.0,0.00041146890725940466,0.015896407887339592
1880,1880.0,0.0004575281636789441,0.023384839296340942
1881,1881.0,0.0005850886227563024,0.030165651813149452
1882,1882.0,0.00074655597563833,0.03134266287088394
1883,1883.0,0.0008125142194330692,0.027615372091531754
1884,1884.0,0.0006941082538105547,0.015035456977784634
1885,1885.0,0.00044514311593957245,0.019239583984017372
1886,1886.0,0.0004998961230739951,0.02229776419699192
1887,1887.0,0.0005709296674467623,0.013910511508584023
1888,1888.0,0.00044460658682510257,0.015569525770843029
1889,1889.0,0.0004655437951441854,0.01392686739563942
1890,1890.0,0.0004329343209974468,0.01332863699644804
1891,1891.0,0.00044012212310917675,0.010078485123813152
1892,1892.0,0.00039558170828968287,0.013002700172364712
1893,1893.0,0.0004068845009896904,0.0091989915817976
1894,1894.0,0.0003934976411983371,0.008942713029682636
1895,1895.0,0.0003888716164510697,0.009833713993430138
1896,1896.0,0.0003893589018844068,0.009263701736927032
1897,1897.0,0.00038539874367415905,0.008446021005511284
1898,1898.0,0.000381000863853842,0.008019831962883472
1899,1899.0,0.0003785966837313026,0.007908903993666172
1900,1900.0,0.00037790817441418767,0.007908903993666172
1901,1901.0,0.00037790817441418767,0.007781773339956999
1902,1902.0,0.0003770110197365284,0.0074116867035627365
1903,1903.0,0.0003739933017641306,0.007641712669283152
1904,1904.0,0.00037253485061228275,0.009873890317976475
1905,1905.0,0.0003829078050330281,0.011866896413266659
1906,1906.0,0.0004000668996013701,0.009597878903150558
1907,1907.0,0.00039251288399100304,0.009174486622214317
1908,1908.0,0.00038850685814395547,0.012539936229586601
1909,1909.0,0.0004072080191690475,0.007437979336827993
1910,1910.0,0.0003763399727176875,0.013471552170813084
1911,1911.0,0.0004073462332598865,0.008308839984238148
1912,1912.0,0.0003832947404589504,0.012254155240952969
1913,1913.0,0.00040485593490302563,0.01067397277802229
1914,1914.0,0.00039316111360676587,0.008358080871403217
1915,1915.0,0.00038816884625703096,0.012825493700802326
1916,1916.0,0.00040441984310746193,0.014572104439139366
1917,1917.0,0.0004077910562045872,0.01126979198306799
1918,1918.0,0.00040815482498146594,0.00937703624367714
1919,1919.0,0.00039047477184794843,0.008420182392001152
1920,1920.0,0.0003885917831212282,0.009679759852588177
1921,1921.0,0.000405847531510517,0.011748534627258778
1922,1922.0,0.0004416735318955034,0.013080799952149391
1923,1923.0,0.0005036365473642945,0.01402855571359396
1924,1924.0,0.0005561161669902503,0.01167258620262146
1925,1925.0,0.0005145194008946419,0.010878569446504116
1926,1926.0,0.0004334501863922924,0.013008479960262775
1927,1927.0,0.00040211345185525715,0.010145279578864574
1928,1928.0,0.0004227650351822376,0.009980082511901855
1929,1929.0,0.0003947874065488577,0.00948755256831646
1930,1930.0,0.000392684421967715,0.009702394716441631
1931,1931.0,0.00038299596053548157,0.00901967566460371
1932,1932.0,0.0003816798853222281,0.008717242628335953
1933,1933.0,0.0003725739079527557,0.008409853093326092
1934,1934.0,0.00037623330717906356,0.007641649339348078
1935,1935.0,0.00037064551725052297,0.007410683203488588
1936,1936.0,0.00036664793151430786,0.0074584041722118855
1937,1937.0,0.0003664062824100256,0.007427523843944073
1938,1938.0,0.00036636870936490595,0.007360120303928852
1939,1939.0,0.0003660123038571328,0.007329810876399279
1940,1940.0,0.00036582123721018434,0.007329810876399279
1941,1941.0,0.00036582123721018434,0.007275873329490423
1942,1942.0,0.00036545353941619396,0.0070779151283204556
1943,1943.0,0.00036406994331628084,0.006983072031289339
1944,1944.0,0.000363110622856766,0.007733691483736038
1945,1945.0,0.00036765343975275755,0.008780128322541714
1946,1946.0,0.00037596712354570627,0.007997360080480576
1947,1947.0,0.0003707795694936067,0.007619216572493315
1948,1948.0,0.0003655525215435773,0.00936755072325468
1949,1949.0,0.0003782174317166209,0.006986282765865326
1950,1950.0,0.00036442323471419513,0.009100200608372688
1951,1951.0,0.0003782775311265141,0.006944788154214621
1952,1952.0,0.00036458802060224116,0.009527967311441898
1953,1953.0,0.0003776914090849459,0.0083034448325634
1954,1954.0,0.00037357184919528663,0.007303300779312849
1955,1955.0,0.00036784823169000447,0.008156167343258858
1956,1956.0,0.0003730807511601597,0.008479353040456772
1957,1957.0,0.0003810298512689769,0.008834335021674633
1958,1958.0,0.000394045258872211,0.008757426403462887
1959,1959.0,0.00042101292638108134,0.009453240782022476
1960,1960.0,0.00047441048081964254,0.01186746172606945
1961,1961.0,0.0005926635349169374,0.017616312950849533
1962,1962.0,0.0008046462899073958,0.024955082684755325
1963,1963.0,0.0011918905656784773,0.019197100773453712
1964,1964.0,0.0011507574236020446,0.014701961539685726
1965,1965.0,0.0006809320184402168,0.024394337087869644
1966,1966.0,0.0005619030562229455,0.019706932827830315
1967,1967.0,0.0007903386722318828,0.017004525288939476
1968,1968.0,0.0006025301408953965,0.017992418259382248
1969,1969.0,0.0005844798870384693,0.013371238484978676
1970,1970.0,0.0005650147795677185,0.015454716049134731
1971,1971.0,0.0005422612302936614,0.011934400536119938
1972,1972.0,0.0005078833783045411,0.01223747432231903
1973,1973.0,0.0005211061215959489,0.010621577501296997
1974,1974.0,0.0004790548700839281,0.010258006863296032
1975,1975.0,0.00046999281039461493,0.011629384942352772
1976,1976.0,0.00047288279165513813,0.011852462776005268
1977,1977.0,0.0004667200555559248,0.011262252926826477
1978,1978.0,0.00045880107791163027,0.010736491531133652
1979,1979.0,0.0004542193200904876,0.010555491782724857
1980,1980.0,0.00045285880332812667,0.010555491782724857
1981,1981.0,0.00045285880332812667,0.010294527746737003
1982,1982.0,0.0004510454891715199,0.009264713153243065
1983,1983.0,0.0004446173261385411,0.008056677877902985
1984,1984.0,0.0004390558460727334,0.009990595281124115
1985,1985.0,0.00045292224967852235,0.014389857649803162
1986,1986.0,0.0004843597998842597,0.015695657581090927
1987,1987.0,0.0004809082602150738,0.013596028089523315
1988,1988.0,0.0004584929265547544,0.014800616540014744
1989,1989.0,0.00048736081225797534,0.011927628889679909
1990,1990.0,0.0004501155635807663,0.013038817793130875
1991,1991.0,0.00047400957555510104,0.01083934772759676
1992,1992.0,0.0004452579014468938,0.015063048340380192
1993,1993.0,0.00047246599569916725,0.011688667349517345
1994,1994.0,0.00045221607433632016,0.015312841162085533
1995,1995.0,0.00045818384387530386,0.013170585967600346
1996,1996.0,0.0004558060609269887,0.011103716678917408
1997,1997.0,0.0004519122012425214,0.01396383997052908
1998,1998.0,0.0004665292508434504,0.015711335465312004
1999,1999.0,0.00047216631355695426,0.014197458513081074
2000,2000.0,0.00044617956154979765,0.011619240045547485
2001,2001.0,0.00042446545558050275,0.009610144421458244
2002,2002.0,0.00041505522676743567,0.010467380285263062
2003,2003.0,0.00041480278014205396,0.010300456546247005
2004,2004.0,0.000407080544391647,0.010004728101193905
2005,2005.0,0.00040429903310723603,0.009398980997502804
2006,2006.0,0.0004018971521873027,0.00888572447001934
2007,2007.0,0.0003991423291154206,0.007953471504151821
2008,2008.0,0.0003936748835258186,0.007885226979851723
2009,2009.0,0.0003935905988328159,0.007883239537477493
2010,2010.0,0.0003889667568728328,0.007823925465345383
2011,2011.0,0.0003873074019793421,0.007640549913048744
2012,2012.0,0.00038552313344553113,0.007564276922494173
2013,2013.0,0.0003831462236121297,0.007606741040945053
2014,2014.0,0.0003831856301985681,0.007578550837934017
2015,2015.0,0.0003825387975666672,0.007541629020124674
2016,2016.0,0.00038146431325003505,0.007524184882640839
2017,2017.0,0.0003807701577898115,0.007512503769248724
2018,2018.0,0.0003804242587648332,0.007503620348870754
2019,2019.0,0.0003802667197305709,0.007500181905925274
2020,2020.0,0.00038022047374397516,0.007500181905925274
2021,2021.0,0.00038022047374397516,0.007494391407817602
2022,2022.0,0.0003801569400820881,0.007470628712326288
2023,2023.0,0.0003799141268245876,0.007433314807713032
2024,2024.0,0.0003795799275394529,0.007424985058605671
2025,2025.0,0.0003796361852437258,0.007464041002094746
2026,2026.0,0.0003802299906965345,0.0074448660016059875
2027,2027.0,0.00038015100290067494,0.007413031999021769
2028,2028.0,0.00037950367550365627,0.007555275224149227
2029,2029.0,0.00037970938137732446,0.007406674791127443
2030,2030.0,0.0003785504668485373,0.0073327552527189255
2031,2031.0,0.00037876880378462374,0.0074083562940359116
2032,2032.0,0.000377358723198995,0.007576806470751762
2033,2033.0,0.00037774641532450914,0.007640182506293058
2034,2034.0,0.0003774059296119958,0.007604124955832958
2035,2035.0,0.00037599276402033865,0.007443145848810673
2036,2036.0,0.000376095122192055,0.007367293816059828
2037,2037.0,0.0003756307123694569,0.007285154424607754
2038,2038.0,0.0003750691539607942,0.007413176819682121
2039,2039.0,0.00037485099164769053,0.007677970454096794
2040,2040.0,0.000374836556147784,0.007808367721736431
2041,2041.0,0.00037611316656693816,0.00790681503713131
2042,2042.0,0.0003781762206926942,0.008336333557963371
2043,2043.0,0.000381812104023993,0.008370933122932911
2044,2044.0,0.00038729491643607616,0.00809679739177227
2045,2045.0,0.00038925776607356966,0.007460744585841894
2046,2046.0,0.0003810258349403739,0.00707576097920537
2047,2047.0,0.00037014365079812706,0.007334488909691572
2048,2048.0,0.0003731115721166134,0.007423636503517628
2049,2049.0,0.00037330290069803596,0.00711107300594449
2050,2050.0,0.0003688729484565556,0.007144349627196789
2051,2051.0,0.00037127832183614373,0.006980372592806816
2052,2052.0,0.0003683177928905934,0.006980196572840214
2053,2053.0,0.0003690612211357802,0.006989147514104843
2054,2054.0,0.00036874113720841706,0.0069367247633636
2055,2055.0,0.00036755719338543713,0.006947455927729607
2056,2056.0,0.00036770381848327816,0.006963334511965513
2057,2057.0,0.0003678523935377598,0.006963683757930994
2058,2058.0,0.00036772814928554,0.006960474886000156
2059,2059.0,0.0003676059131976217,0.006959102116525173
2060,2060.0,0.00036756490590050817,0.006959102116525173
2061,2061.0,0.00036756490590050817,0.006956823170185089
2062,2062.0,0.0003675073676276952,0.006949438713490963
2063,2063.0,0.0003673182800412178,0.006951614283025265
2064,2064.0,0.00036729974090121686,0.006996667478233576
2065,2065.0,0.00036815766361542046,0.007039819844067097
2066,2066.0,0.00036904128501191735,0.006967390421777964
2067,2067.0,0.00036759587237611413,0.0069770896807312965
2068,2068.0,0.00036769360303878784,0.007031638640910387
2069,2069.0,0.0003689182922244072,0.006933282595127821
2070,2070.0,0.0003667912387754768,0.0070479935966432095
2071,2071.0,0.0003688456490635872,0.006945149973034859
2072,2072.0,0.00036710817948915064,0.006921250838786364
2073,2073.0,0.00036697398172691464,0.0070402114652097225
2074,2074.0,0.0003692122409120202,0.006996427197009325
2075,2075.0,0.00036764665856026113,0.006896283943206072
2076,2076.0,0.00036559972795657814,0.006862110458314419
2077,2077.0,0.00036543692112900317,0.006984842475503683
2078,2078.0,0.00036720227217301726,0.007300220429897308
2079,2079.0,0.00037210030131973326,0.008076231926679611
2080,2080.0,0.0003862263693008572,0.009746069088578224
2081,2081.0,0.0004269997007213533,0.013276114128530025
2082,2082.0,0.000543142668902874,0.017618423327803612
2083,2083.0,0.0007779592415317893,0.021807270124554634
2084,2084.0,0.0011114559601992369,0.0167220626026392
2085,2085.0,0.0008430011803284287,0.008729606866836548
2086,2086.0,0.0005157255218364298,0.010652531869709492
2087,2087.0,0.0005515331286005676,0.014114083722233772
2088,2088.0,0.00046202843077480793,0.007681872695684433
2089,2089.0,0.000511456630192697,0.010864447802305222
2090,2090.0,0.0004142334219068289,0.00802707765251398
2091,2091.0,0.00044992059702053666,0.010681357234716415
2092,2092.0,0.00043298801756463945,0.00803267490118742
2093,2093.0,0.0003925997589249164,0.00842484924942255
2094,2094.0,0.0004122279060538858,0.008766683749854565
2095,2095.0,0.00041019314085133374,0.007977335713803768
2096,2096.0,0.00039542457670904696,0.0076087419874966145
2097,2097.0,0.00038727675564587116,0.007627512328326702
2098,2098.0,0.00038462033262476325,0.007666717283427715
2099,2099.0,0.0003837432886939496,0.00767190707847476
2100,2100.0,0.00038347794907167554,0.00767190707847476
2101,2101.0,0.00038347794907167554,0.007662623189389706
2102,2102.0,0.0003830310015473515,0.007609405554831028
2103,2103.0,0.000381460296921432,0.007515300530940294
2104,2104.0,0.00038086422136984766,0.007524948567152023
2105,2105.0,0.0003873177629429847,0.007705926429480314
2106,2106.0,0.0003967794473282993,0.007647798862308264
2107,2107.0,0.0003870688669849187,0.007555629592388868
2108,2108.0,0.00038082050741650164,0.007947955280542374
2109,2109.0,0.0003955205902457237,0.0074917315505445
