,Epoch,Loss,Val RMSE
16415,16415.0,0.0002517490938771516,0.010235460475087166
16416,16416.0,0.0002457517839502543,0.010068708099424839
16417,16417.0,0.00024365438730455935,0.010174755938351154
16418,16418.0,0.00024123000912368298,0.010169841349124908
16419,16419.0,0.0002391812449786812,0.010149874724447727
16420,16420.0,0.00023841395159251988,0.010149874724447727
16421,16421.0,0.00023841395159251988,0.010099295526742935
16422,16422.0,0.00023718472220934927,0.009901696816086769
16423,16423.0,0.00023240841983351856,0.00981883518397808
16424,16424.0,0.00022677348169963807,0.01082781795412302
16425,16425.0,0.00023345820955000818,0.012587733566761017
16426,16426.0,0.00025498843751847744,0.012044024653732777
16427,16427.0,0.00025300990091636777,0.010250413790345192
16428,16428.0,0.00023620983120054007,0.012586384080350399
16429,16429.0,0.0002660073805600405,0.010640761815011501
16430,16430.0,0.0002416435891063884,0.013382967561483383
16431,16431.0,0.00024664372904226184,0.01121706422418356
16432,16432.0,0.00024808954913169146,0.012885998003184795
16433,16433.0,0.00026000296929851174,0.009369336068630219
16434,16434.0,0.00023369590053334832,0.014311011880636215
16435,16435.0,0.0002560057328082621,0.013521291315555573
16436,16436.0,0.00026931369211524725,0.009942693635821342
16437,16437.0,0.0002349910355405882,0.011231536976993084
16438,16438.0,0.00022867288498673588,0.013353872112929821
16439,16439.0,0.0002608407230582088,0.016466939821839333
16440,16440.0,0.00027208897517994046,0.014176536351442337
16441,16441.0,0.00027028864133171737,0.012981250882148743
16442,16442.0,0.00025193564943037927,0.010425838641822338
16443,16443.0,0.00022233801428228617,0.009738462045788765
16444,16444.0,0.0002247561642434448,0.010707003995776176
16445,16445.0,0.00023245421471074224,0.010530902072787285
16446,16446.0,0.00021729776926804334,0.009257014840841293
16447,16447.0,0.00021203690266702324,0.009615408256649971
16448,16448.0,0.00021169868705328554,0.009264537133276463
16449,16449.0,0.00020756789308506995,0.009164879098534584
16450,16450.0,0.00020503185805864632,0.00977556686848402
16451,16451.0,0.00020481584942899644,0.009462443180382252
16452,16452.0,0.0002020726096816361,0.009127005003392696
16453,16453.0,0.0002003929839702323,0.009299201890826225
16454,16454.0,0.00020084029529243708,0.009196151047945023
16455,16455.0,0.0001995981583604589,0.009127790108323097
16456,16456.0,0.00019840773893520236,0.00917817186564207
16457,16457.0,0.00019794183026533574,0.009221205487847328
16458,16458.0,0.00019776960834860802,0.009230799041688442
16459,16459.0,0.0001976669445866719,0.009229697287082672
16460,16460.0,0.00019762747979257256,0.009229697287082672
16461,16461.0,0.0001976274506887421,0.009222307242453098
16462,16462.0,0.00019755920220632106,0.009185983799397945
16463,16463.0,0.00019728904590010643,0.009116682223975658
16464,16464.0,0.00019695752416737378,0.009071559645235538
16465,16465.0,0.00019721681019291282,0.009087493643164635
16466,16466.0,0.00019810219237115234,0.00902040209621191
16467,16467.0,0.0001977685751626268,0.008989905007183552
16468,16468.0,0.000197091736481525,0.009345120750367641
16469,16469.0,0.00019819443696178496,0.009314904920756817
16470,16470.0,0.00019683960999827832,0.009202927350997925
16471,16471.0,0.00019749929197132587,0.009114106185734272
16472,16472.0,0.00019691440684255213,0.009206664748489857
16473,16473.0,0.00019705011800397187,0.009278764948248863
16474,16474.0,0.00019704287115018815,0.009019873104989529
16475,16475.0,0.0001964527473319322,0.00915176048874855
16476,16476.0,0.00019568314019124955,0.009345953352749348
16477,16477.0,0.00019661332771647722,0.009206840768456459
16478,16478.0,0.00019772376981563866,0.009354696609079838
16479,16479.0,0.0001985670969588682,0.009377369657158852
16480,16480.0,0.00020162988221272826,0.009234917350113392
16481,16481.0,0.00021019624546170235,0.00956864282488823
16482,16482.0,0.00023448473075404763,0.00945835281163454
16483,16483.0,0.00027898303233087063,0.01010121125727892
16484,16484.0,0.0003591083223000169,0.009244870394468307
16485,16485.0,0.0003478798025753349,0.009555965662002563
16486,16486.0,0.00025456363800913095,0.00953967496752739
16487,16487.0,0.00020438552019186318,0.009481233544647694
16488,16488.0,0.0002516259846743196,0.009504841640591621
16489,16489.0,0.00021883100271224976,0.009166724048554897
16490,16490.0,0.00021307966380845755,0.00937635824084282
16491,16491.0,0.00021204177755862474,0.009422688744962215
16492,16492.0,0.00020701636094599962,0.009526997804641724
16493,16493.0,0.00019883985805790871,0.009234399534761906
16494,16494.0,0.00020489188318606466,0.009079200215637684
16495,16495.0,0.00019751416402868927,0.009121879935264587
16496,16496.0,0.00019412163237575442,0.00916046928614378
16497,16497.0,0.00019485977827571332,0.00916877668350935
16498,16498.0,0.00019512762082740664,0.00916769728064537
16499,16499.0,0.00019482497009448707,0.009166347794234753
16500,16500.0,0.00019464609795249999,0.009166347794234753
16501,16501.0,0.00019464609795249999,0.009162730537354946
16502,16502.0,0.00019429816165938973,0.009152974933385849
16503,16503.0,0.0001930023863678798,0.009176797233521938
16504,16504.0,0.0001922567025758326,0.009318669326603413
16505,16505.0,0.00019690672343131155,0.009487968869507313
16506,16506.0,0.00020436703925952315,0.00935625284910202
16507,16507.0,0.00019807751232292503,0.009226811118423939
16508,16508.0,0.000194591426406987,0.009487835690379143
16509,16509.0,0.0002059612306766212,0.009492564015090466
16510,16510.0,0.00019370527297724038,0.009351011365652084
16511,16511.0,0.0002069221663987264,0.009154532104730606
16512,16512.0,0.0001951070735231042,0.009322806261479855
16513,16513.0,0.00020199822029098868,0.009870126843452454
16514,16514.0,0.00020791222050320357,0.009399092756211758
16515,16515.0,0.00019790160877164453,0.00932687520980835
16516,16516.0,0.0001948501158040017,0.010297535918653011
16517,16517.0,0.00020305336511228234,0.010142207145690918
16518,16518.0,0.00022048022947274148,0.012013469822704792
16519,16519.0,0.0002659714373294264,0.011166451498866081
16520,16520.0,0.00032078742515295744,0.01141392346471548
16521,16521.0,0.00048091888311319053,0.009657253511250019
16522,16522.0,0.0006654785829596221,0.011785091832280159
16523,16523.0,0.0008285223739221692,0.013070463202893734
16524,16524.0,0.0007291659712791443,0.012895318679511547
16525,16525.0,0.00043063954217359424,0.017771242186427116
16526,16526.0,0.0004383157647680491,0.012995930388569832
16527,16527.0,0.0004471144638955593,0.021196648478507996
16528,16528.0,0.0003593468863982707,0.013092449866235256
16529,16529.0,0.0003526374639477581,0.018062923103570938
16530,16530.0,0.0003304136625956744,0.010317331179976463
16531,16531.0,0.00028010254027321935,0.018079161643981934
16532,16532.0,0.00029793803696520627,0.013254775665700436
16533,16533.0,0.0002695310686249286,0.009320754557847977
16534,16534.0,0.00024241680512204766,0.010897309519350529
16535,16535.0,0.00024112492974381894,0.010856117121875286
16536,16536.0,0.00023985598818399012,0.009925635531544685
16537,16537.0,0.0002328606351511553,0.009382078424096107
16538,16538.0,0.0002265383955091238,0.009215508587658405
16539,16539.0,0.00022320030257105827,0.009182947687804699
16540,16540.0,0.0002222264010924846,0.009182947687804699
16541,16541.0,0.0002222264010924846,0.009148208424448967
16542,16542.0,0.00022091466234996915,0.009068192914128304
16543,16543.0,0.0002162751043215394,0.009244021959602833
16544,16544.0,0.0002124935999745503,0.010210098698735237
16545,16545.0,0.00022366402845364064,0.011485024355351925
16546,16546.0,0.00024951816885732114,0.011323126964271069
16547,16547.0,0.0002507232711650431,0.009591075591742992
16548,16548.0,0.0002298743202118203,0.009441060945391655
16549,16549.0,0.0002415781927993521,0.009761367924511433
16550,16550.0,0.00024103661417029798,0.009502341039478779
16551,16551.0,0.00024098859285004437,0.009806313551962376
16552,16552.0,0.00023918286024127156,0.010143524035811424
16553,16553.0,0.0002441581746097654,0.009616388007998466
16554,16554.0,0.00024506915360689163,0.010165585204958916
16555,16555.0,0.00022192116011865437,0.009565755724906921
16556,16556.0,0.000258571351878345,0.010705535300076008
16557,16557.0,0.0002494549553375691,0.010822177864611149
16558,16558.0,0.000238740278291516,0.012397456914186478
16559,16559.0,0.00023664592299610376,0.009888685308396816
16560,16560.0,0.0002212872204836458,0.01015577930957079
16561,16561.0,0.00022411109239328653,0.014058762229979038
16562,16562.0,0.00023577429237775505,0.011339671909809113
16563,16563.0,0.00022780099243391305,0.010065614245831966
16564,16564.0,0.00022506972891278565,0.010384961031377316
16565,16565.0,0.00021042513253632933,0.010177151300013065
16566,16566.0,0.0002125627506757155,0.009378372691571712
16567,16567.0,0.00020940710965078324,0.009465072304010391
16568,16568.0,0.0002022126573137939,0.00926764402538538
16569,16569.0,0.0002043009444605559,0.009374996647238731
16570,16570.0,0.00019723313744179904,0.009557679295539856
16571,16571.0,0.00020005900296382606,0.009295021183788776
16572,16572.0,0.00019635185890365392,0.009042717516422272
16573,16573.0,0.00019415329734329134,0.009146253578364849
16574,16574.0,0.00019493195577524602,0.009248724207282066
16575,16575.0,0.0001939547510119155,0.009260574355721474
16576,16576.0,0.0001927145931404084,0.009212883189320564
16577,16577.0,0.00019204315321985632,0.009159873239696026
16578,16578.0,0.00019173270266037434,0.009128659963607788
16579,16579.0,0.0001915867323987186,0.009119374677538872
16580,16580.0,0.0001915414322866127,0.009119374677538872
16581,16581.0,0.00019154144683852792,0.009107501246035099
16582,16582.0,0.0001914733584271744,0.009062559343874454
16583,16583.0,0.00019122188678011298,0.009001599624752998
16584,16584.0,0.0001909890997922048,0.009010515175759792
16585,16585.0,0.0001915064494824037,0.009104134514927864
16586,16586.0,0.0001925611140904948,0.009135293774306774
16587,16587.0,0.000191999482922256,0.009345741011202335
16588,16588.0,0.00019164476543664932,0.009617098607122898
16589,16589.0,0.00019307744514662772,0.009154064580798149
16590,16590.0,0.00019089234410785139,0.00921583827584982
16591,16591.0,0.0001928929559653625,0.009233176708221436
16592,16592.0,0.00019093387527391315,0.009717274457216263
16593,16593.0,0.00019231726764701307,0.0092145511880517
16594,16594.0,0.00019162564422003925,0.009087979793548584
16595,16595.0,0.00019031419651582837,0.009459259919822216
16596,16596.0,0.0001911494036903605,0.009236175566911697
16597,16597.0,0.00019240206165704876,0.009695044718682766
16598,16598.0,0.00019277895626146346,0.009489775635302067
16599,16599.0,0.00019266568415332586,0.009939161129295826
16600,16600.0,0.00019327645713929087,0.009398612193763256
16601,16601.0,0.00019437418086454272,0.010359014384448528
16602,16602.0,0.0001976240600924939,0.0107130641117692
16603,16603.0,0.0002001428947551176,0.011588823981583118
16604,16604.0,0.00020244671031832695,0.010914936661720276
16605,16605.0,0.00019877625163644552,0.009819486178457737
16606,16606.0,0.00019318278646096587,0.009438583627343178
16607,16607.0,0.00018973313854075968,0.009421966038644314
16608,16608.0,0.00019043413340114057,0.00942220538854599
16609,16609.0,0.00018903316231444478,0.009454313665628433
16610,16610.0,0.0001881108182715252,0.00944844912737608
16611,16611.0,0.0001877790637081489,0.009150076657533646
16612,16612.0,0.00018730164447333664,0.009239164181053638
16613,16613.0,0.0001868628605734557,0.009386501275002956
16614,16614.0,0.0001866628008428961,0.009379561990499496
16615,16615.0,0.00018644772353582084,0.009338542819023132
16616,16616.0,0.0001862368080765009,0.0092857014387846
16617,16617.0,0.00018609259859658778,0.009242680855095387
16618,16618.0,0.00018601593910716474,0.009221339598298073
16619,16619.0,0.00018597663438413292,0.00921597145497799
16620,16620.0,0.00018596331938169897,0.00921597145497799
16621,16621.0,0.0001859633339336142,0.009210621006786823
16622,16622.0,0.00018594146240502596,0.009193997830152512
16623,16623.0,0.00018586650548968464,0.009188936091959476
16624,16624.0,0.00018584178178571165,0.009251364506781101
16625,16625.0,0.000186139703146182,0.009336002171039581
16626,16626.0,0.0001864705845946446,0.009284992702305317
16627,16627.0,0.00018597368034534156,0.009308284148573875
16628,16628.0,0.00018602516502141953,0.009341005235910416
16629,16629.0,0.000186366232810542,0.009117583744227886
16630,16630.0,0.00018572508997749537,0.009209551848471165
16631,16631.0,0.00018624227959662676,0.009213299490511417
16632,16632.0,0.0001859398471424356,0.009141656570136547
16633,16633.0,0.00018548058869782835,0.009330952540040016
16634,16634.0,0.000186255740118213,0.009406695142388344
16635,16635.0,0.00018622477364260703,0.009269014932215214
16636,16636.0,0.00018595147412270308,0.009379862807691097
16637,16637.0,0.00018620392074808478,0.009135800413787365
16638,16638.0,0.0001881575444713235,0.010171407833695412
16639,16639.0,0.00019373977556824684,0.010306298732757568
16640,16640.0,0.00021207590179983526,0.014152703806757927
16641,16641.0,0.0002550806093495339,0.016955392435193062
16642,16642.0,0.00035832301364280283,0.021973630413413048
16643,16643.0,0.0004179338866379112,0.02052813582122326
16644,16644.0,0.0004426071827765554,0.014211326837539673
16645,16645.0,0.0004015033773612231,0.0163738876581192
16646,16646.0,0.0003697010688483715,0.016981091350317
16647,16647.0,0.00027713089366443455,0.013723053969442844
16648,16648.0,0.0002976333489641547,0.017627399414777756
16649,16649.0,0.00026698809233494103,0.013891910202801228
16650,16650.0,0.00024441612185910344,0.013031664304435253
16651,16651.0,0.0002448416198603809,0.011794807389378548
16652,16652.0,0.00022095996246207505,0.01204235665500164
16653,16653.0,0.00022263478604145348,0.012372463010251522
16654,16654.0,0.0002206397766713053,0.011468886397778988
16655,16655.0,0.00020447636779863387,0.010691220872104168
16656,16656.0,0.00019888502720277756,0.010439849458634853
16657,16657.0,0.0001998953812289983,0.010335041210055351
16658,16658.0,0.00019986426923424006,0.010260207578539848
16659,16659.0,0.00019896766752935946,0.010231755673885345
16660,16660.0,0.00019852186960633844,0.010231755673885345
16661,16661.0,0.00019852186960633844,0.010185589082539082
16662,16662.0,0.0001977024949155748,0.010016421787440777
16663,16663.0,0.0001945805997820571,0.009903847239911556
16664,16664.0,0.000191844257642515,0.01043891254812479
16665,16665.0,0.00019929320842493325,0.011389565654098988
16666,16666.0,0.000215547886909917,0.010970783419907093
16667,16667.0,0.0002142034500138834,0.009620058350265026
16668,16668.0,0.00020039701485075057,0.01050642877817154
16669,16669.0,0.0002126248145941645,0.009900669567286968
16670,16670.0,0.0002092611393891275,0.011290421709418297
16671,16671.0,0.00020800327183678746,0.010051202028989792
16672,16672.0,0.00021208092221058905,0.009870686568319798
16673,16673.0,0.0002040857361862436,0.009012429974973202
16674,16674.0,0.00022322271252050996,0.009641042910516262
16675,16675.0,0.0002113530208589509,0.009544584900140762
16676,16676.0,0.000200319875148125,0.00928544532507658
16677,16677.0,0.00021928017667960376,0.009422830305993557
16678,16678.0,0.000216080981772393,0.012223264202475548
16679,16679.0,0.00021379973622970283,0.012322261929512024
16680,16680.0,0.00023113028146326542,0.01593475043773651
