,Epoch,Loss,Val RMSE
1517,1517.0,0.0005470867617987096,0.01106242649257183
1518,1518.0,0.0005468131857924163,0.011031541042029858
1519,1519.0,0.0005465319263748825,0.011001305654644966
1520,1520.0,0.0005462471744976938,0.010969841852784157
1521,1521.0,0.0005459619569592178,0.010940071195363998
1522,1522.0,0.0005456794751808047,0.010909599252045155
1523,1523.0,0.0005454034544527531,0.010880962945520878
1524,1524.0,0.0005451373872347176,0.010853670537471771
1525,1525.0,0.0005448830779641867,0.010827009566128254
1526,1526.0,0.0005446439026854932,0.010803029872477055
1527,1527.0,0.0005444218986667693,0.01078065950423479
1528,1528.0,0.0005442195106297731,0.010759919881820679
1529,1529.0,0.0005440378445200622,0.010742003098130226
1530,1530.0,0.0005438778316602111,0.010726753622293472
1531,1531.0,0.0005437398212961853,0.010713771916925907
1532,1532.0,0.0005436233477666974,0.010703226551413536
1533,1533.0,0.0005435280036181211,0.010695025324821472
1534,1534.0,0.0005434528575278819,0.010688922367990017
1535,1535.0,0.0005433962214738131,0.010684584267437458
1536,1536.0,0.0005433559999801219,0.010681717656552792
1537,1537.0,0.0005433298065327108,0.010680058971047401
1538,1538.0,0.0005433147889561951,0.010679305531084538
1539,1539.0,0.0005433080368675292,0.010679109953343868
1540,1540.0,0.0005433064070530236,0.010679109953343868
1541,1541.0,0.0005433064070530236,0.010678915306925774
1542,1542.0,0.0005433047190308571,0.010678140446543694
1543,1543.0,0.000543298025149852,0.010676412843167782
1544,1544.0,0.0005432829493656754,0.010673397220671177
1545,1545.0,0.0005432566977106035,0.010668881237506866
1546,1546.0,0.0005432164180092514,0.010662698186933994
1547,1547.0,0.0005431597237475216,0.010654670186340809
1548,1548.0,0.0005430846358649433,0.010644372552633286
1549,1549.0,0.0005429897573776543,0.010631277225911617
1550,1550.0,0.0005428740987554193,0.010615606792271137
1551,1551.0,0.0005427374271675944,0.010598154738545418
1552,1552.0,0.0005425798008218408,0.010578863322734833
1553,1553.0,0.0005424015107564628,0.010556810535490513
1554,1554.0,0.0005422040121629834,0.01053283829241991
1555,1555.0,0.0005419889348559082,0.010508185252547264
1556,1556.0,0.0005417582578957081,0.010481688193976879
1557,1557.0,0.0005415152991190553,0.010453758761286736
1558,1558.0,0.000541261921171099,0.010425773449242115
1559,1559.0,0.0005410009762272239,0.01039796695113182
1560,1560.0,0.0005407363642007113,0.010369302704930305
1561,1561.0,0.0005404716939665377,0.010341668501496315
1562,1562.0,0.0005402099923230708,0.01031549833714962
1563,1563.0,0.0005399545188993216,0.010289323516190052
1564,1564.0,0.0005397083587013185,0.010265610180795193
1565,1565.0,0.0005394737818278372,0.010242233984172344
1566,1566.0,0.0005392531165853143,0.01022021472454071
1567,1567.0,0.0005390484584495425,0.010201292112469673
1568,1568.0,0.0005388613208197057,0.01018417440354824
1569,1569.0,0.0005386933335103095,0.010168983601033688
1570,1570.0,0.0005385453696362674,0.010156248696148396
1571,1571.0,0.0005384176038205624,0.010145668871700764
1572,1572.0,0.0005383100942708552,0.010136940516531467
1573,1573.0,0.000538222084287554,0.010129961185157299
1574,1574.0,0.0005381526425480843,0.010124651715159416
1575,1575.0,0.0005381001974456012,0.010120858438313007
1576,1576.0,0.0005380628863349557,0.010118365287780762
1577,1577.0,0.0005380386137403548,0.010116925463080406
1578,1578.0,0.0005380247603170574,0.010116282850503922
1579,1579.0,0.0005380184738896787,0.010116126388311386
1580,1580.0,0.000538016960490495,0.010116126388311386
1581,1581.0,0.000538016902282834,0.01011595968157053
1582,1582.0,0.0005380153306759894,0.010115303099155426
1583,1583.0,0.0005380091024562716,0.010113848373293877
1584,1584.0,0.0005379951326176524,0.010111319832503796
1585,1585.0,0.0005379708018153906,0.01010754145681858
1586,1586.0,0.0005379334324970841,0.010102364234626293
1587,1587.0,0.0005378808127716184,0.01009561587125063
1588,1588.0,0.0005378111964091659,0.01008695550262928
1589,1589.0,0.0005377231282182038,0.010075878351926804
1590,1590.0,0.0005376155604608357,0.010062605142593384
1591,1591.0,0.0005374883767217398,0.010048122145235538
1592,1592.0,0.0005373412277549505,0.010032190009951591
1593,1593.0,0.0005371748702600598,0.010013667866587639
1594,1594.0,0.0005369903519749641,0.009992321021854877
1595,1595.0,0.0005367894191294909,0.009970719926059246
1596,1596.0,0.0005365734687075019,0.009947719983756542
1597,1597.0,0.0005363451782613993,0.009923177771270275
1598,1598.0,0.0005361067014746368,0.009899834170937538
1599,1599.0,0.0005358614143915474,0.009875422343611717
1600,1600.0,0.0005356125766411424,0.009850718080997467
1601,1601.0,0.0005353630986064672,0.009826882742345333
1602,1602.0,0.0005351154250092804,0.009802693501114845
1603,1603.0,0.0005348727572709322,0.009778819978237152
1604,1604.0,0.0005346384132280946,0.00975870992988348
1605,1605.0,0.0005344147211872041,0.009738132357597351
1606,1606.0,0.000534204242285341,0.009719121269881725
1607,1607.0,0.0005340091302059591,0.009701955132186413
1608,1608.0,0.0005338311311788857,0.009686357341706753
1609,1609.0,0.0005336713511496782,0.009672419168055058
1610,1610.0,0.0005335301393643022,0.009660836309194565
1611,1611.0,0.0005334080196917057,0.009651150554418564
1612,1612.0,0.000533304933924228,0.009643074125051498
1613,1613.0,0.0005332204164005816,0.009636764414608479
1614,1614.0,0.0005331537104211748,0.009631882421672344
1615,1615.0,0.0005331032443791628,0.009628253057599068
1616,1616.0,0.0005330663989298046,0.009626057930290699
1617,1617.0,0.0005330402054823935,0.009623824618756771
1618,1618.0,0.0005330270505510271,0.009623341262340546
1619,1619.0,0.0005330202984623611,0.009623261168599129
1620,1620.0,0.0005330184940248728,0.009623261168599129
1621,1621.0,0.0005330184940248728,0.009623241610825062
1622,1622.0,0.0005330165149644017,0.009623205289244652
1623,1623.0,0.0005330096464604139,0.00962220411747694
1624,1624.0,0.000532996840775013,0.009619958698749542
1625,1625.0,0.0005329730920493603,0.009615336544811726
1626,1626.0,0.0005329260602593422,0.009604772552847862
1627,1627.0,0.0005328773986548185,0.009594768285751343
1628,1628.0,0.000532796373590827,0.009584920480847359
1629,1629.0,0.0005326807731762528,0.009571291506290436
1630,1630.0,0.0005325372330844402,0.009541801176965237
1631,1631.0,0.0005323553923517466,0.00954209454357624
1632,1632.0,0.000532137812115252,0.009523176588118076
1633,1633.0,0.0005320426425896585,0.009528945200145245
1634,1634.0,0.0005318978219293058,0.009491827338933945
1635,1635.0,0.000531628611497581,0.009462280198931694
1636,1636.0,0.0005308898980729282,0.009440252557396889
1637,1637.0,0.000530425866600126,0.009444390423595905
1638,1638.0,0.0005303953075781465,0.009487180039286613
1639,1639.0,0.0005295571754686534,0.00949232280254364
1640,1640.0,0.000530345132574439,0.009580384008586407
1641,1641.0,0.0005314855952747166,0.009691317565739155
1642,1642.0,0.0005340824136510491,0.010553120635449886
1643,1643.0,0.0005392868770286441,0.011485426686704159
1644,1644.0,0.0005490921321325004,0.01294065359979868
1645,1645.0,0.0005586773622781038,0.012333436869084835
1646,1646.0,0.0005573889939114451,0.010514060035347939
1647,1647.0,0.0005372692830860615,0.009566088207066059
1648,1648.0,0.0005305052036419511,0.010446232743561268
1649,1649.0,0.0005394444451667368,0.009399686940014362
1650,1650.0,0.000529718934558332,0.01002388447523117
1651,1651.0,0.0005338931805454195,0.009242326021194458
1652,1652.0,0.0005290359840728343,0.009624350816011429
1653,1653.0,0.0005320695345290005,0.00923736672848463
1654,1654.0,0.0005289129330776632,0.009281839244067669
1655,1655.0,0.0005289120017550886,0.009421838447451591
1656,1656.0,0.0005297299358062446,0.009364427998661995
1657,1657.0,0.0005292867426760495,0.009281639009714127
1658,1658.0,0.0005287479725666344,0.009243040345609188
1659,1659.0,0.0005285206716507673,0.009233755990862846
1660,1660.0,0.000528469739947468,0.009233755990862846
1661,1661.0,0.000528469739947468,0.009223910979926586
1662,1662.0,0.0005284185172058642,0.00919568631798029
1663,1663.0,0.0005282976198941469,0.009201091714203358
1664,1664.0,0.0005285039078444242,0.009327067993581295
1665,1665.0,0.0005296051385812461,0.009405131451785564
1666,1666.0,0.0005301975761540234,0.00921012181788683
1667,1667.0,0.0005284370854496956,0.009428337216377258
1668,1668.0,0.0005293737631291151,0.009542588144540787
1669,1669.0,0.0005299635231494904,0.00921440590173006
1670,1670.0,0.0005284802755340934,0.009389874525368214
1671,1671.0,0.0005299840122461319,0.009438801556825638
1672,1672.0,0.0005293664871715009,0.009195221588015556
1673,1673.0,0.0005278093740344048,0.009518268518149853
1674,1674.0,0.0005309510161168873,0.009684489108622074
1675,1675.0,0.0005309638218022883,0.009277619421482086
1676,1676.0,0.0005286609521135688,0.00914432667195797
1677,1677.0,0.0005269917892292142,0.009065359830856323
1678,1678.0,0.0005264544161036611,0.009085696190595627
1679,1679.0,0.000526776013430208,0.00944267027080059
1680,1680.0,0.0005285913939587772,0.010120710358023643
1681,1681.0,0.0005352466250769794,0.0128482012078166
1682,1682.0,0.0005571998772211373,0.018063580617308617
1683,1683.0,0.0006256938213482499,0.027097759768366814
1684,1684.0,0.0007752719102427363,0.0364009328186512
1685,1685.0,0.0010356309358030558,0.03647541627287865
1686,1686.0,0.0009764661081135273,0.017817817628383636
1687,1687.0,0.0006364603177644312,0.015012554824352264
1688,1688.0,0.0005963224684819579,0.02368444763123989
1689,1689.0,0.0006913616671226919,0.009922908619046211
1690,1690.0,0.0005328034749254584,0.017903998494148254
1691,1691.0,0.0006253992905840278,0.010684200562536716
1692,1692.0,0.0005436367355287075,0.012870662845671177
1693,1693.0,0.0005600706790573895,0.013644402846693993
1694,1694.0,0.0005725407972931862,0.009689347818493843
1695,1695.0,0.0005362699739634991,0.00955674797296524
1696,1696.0,0.0005322463694028556,0.010599811561405659
1697,1697.0,0.0005398729117587209,0.010710366070270538
1698,1698.0,0.0005414647166617215,0.01049068197607994
1699,1699.0,0.0005400883383117616,0.010383734479546547
1700,1700.0,0.0005393248284235597,0.010383734479546547
1701,1701.0,0.0005393248284235597,0.010197163559496403
1702,1702.0,0.0005379235371947289,0.009498264640569687
1703,1703.0,0.0005326829850673676,0.009200161322951317
1704,1704.0,0.0005292244022712111,0.012038994580507278
1705,1705.0,0.0005472820485010743,0.015697568655014038
1706,1706.0,0.0005802548257634044,0.013470844365656376
1707,1707.0,0.0005581803270615637,0.00968028511852026
1708,1708.0,0.0005315961898304522,0.01560229528695345
1709,1709.0,0.0005912769120186567,0.010024570859968662
1710,1710.0,0.0005353272426873446,0.0171416774392128
1711,1711.0,0.0005871042958460748,0.01041393168270588
1712,1712.0,0.0005324424710124731,0.017167463898658752
1713,1713.0,0.0006020946893841028,0.010410953313112259
1714,1714.0,0.0005328079569153488,0.013655743561685085
1715,1715.0,0.0005619817529805005,0.019350284710526466
1716,1716.0,0.0006281276000663638,0.01650901511311531
1717,1717.0,0.0005879717646166682,0.01008128747344017
1718,1718.0,0.000533870595972985,0.010110640898346901
1719,1719.0,0.0005311476998031139,0.015715323388576508
1720,1720.0,0.0005721925990656018,0.017995472997426987
1721,1721.0,0.0006192445289343596,0.01870502158999443
1722,1722.0,0.0006235863547772169,0.015050548128783703
1723,1723.0,0.0005883858539164066,0.01016446202993393
1724,1724.0,0.0005319868796505034,0.010362505912780762
1725,1725.0,0.0005303723737597466,0.01250243466347456
1726,1726.0,0.0005569725763052702,0.010172052308917046
1727,1727.0,0.000530711782630533,0.010091355070471764
1728,1728.0,0.0005290876142680645,0.010257251560688019
1729,1729.0,0.0005350415594875813,0.009079958312213421
1730,1730.0,0.0005235971766524017,0.009988171048462391
1731,1731.0,0.0005287203821353614,0.009509199298918247
1732,1732.0,0.0005249258247204125,0.00891359057277441
1733,1733.0,0.0005218749865889549,0.009279769845306873
1734,1734.0,0.0005254080751910806,0.009014520794153214
1735,1735.0,0.0005227539222687483,0.008849101141095161
1736,1736.0,0.0005206604837439954,0.008929082192480564
1737,1737.0,0.0005207933718338609,0.008997072465717793
1738,1738.0,0.0005211603711359203,0.009008792228996754
1739,1739.0,0.0005212342366576195,0.009005872532725334
1740,1740.0,0.0005212189862504601,0.009005872532725334
1741,1741.0,0.0005212189862504601,0.008993118070065975
1742,1742.0,0.0005211466923356056,0.008933891542255878
1743,1743.0,0.0005208229995332658,0.00883964542299509
1744,1744.0,0.0005204210174269974,0.008856753818690777
1745,1745.0,0.0005210303934291005,0.009045852348208427
1746,1746.0,0.0005229061935096979,0.00898484606295824
1747,1747.0,0.0005223720800131559,0.008809031918644905
1748,1748.0,0.0005200739251449704,0.00931656826287508
1749,1749.0,0.0005230663809925318,0.008960414677858353
1750,1750.0,0.0005207167123444378,0.009037112817168236
1751,1751.0,0.0005220473394729197,0.008849134668707848
1752,1752.0,0.0005204279441386461,0.009435643441975117
1753,1753.0,0.0005228920490480959,0.008772839792072773
1754,1754.0,0.0005190038355067372,0.009117957204580307
1755,1755.0,0.0005221503088250756,0.009441944770514965
1756,1756.0,0.000522795831784606,0.008815325796604156
1757,1757.0,0.00051918625831604,0.008740123361349106
1758,1758.0,0.0005184111651033163,0.00924365408718586
1759,1759.0,0.0005210193921811879,0.009406901895999908
1760,1760.0,0.0005237161531113088,0.00974214170128107
1761,1761.0,0.0005240280297584832,0.009265596978366375
1762,1762.0,0.0005219886661507189,0.008999657817184925
1763,1763.0,0.0005184977198950946,0.008602616377174854
1764,1764.0,0.0005161783774383366,0.008651426061987877
1765,1765.0,0.0005165798356756568,0.00889671128243208
1766,1766.0,0.0005172946257516742,0.008580061607062817
1767,1767.0,0.0005157937412150204,0.008549114689230919
1768,1768.0,0.0005154350656084716,0.00867503508925438
1769,1769.0,0.0005156880943104625,0.008519588969647884
1770,1770.0,0.0005148365162312984,0.008521724492311478
1771,1771.0,0.0005151068908162415,0.008481515571475029
1772,1772.0,0.0005146104958839715,0.008516287431120872
1773,1773.0,0.0005145746399648488,0.00852665863931179
1774,1774.0,0.0005145588656887412,0.008482776582241058
1775,1775.0,0.0005143229500390589,0.00846332311630249
1776,1776.0,0.0005142631707713008,0.008461317047476768
1777,1777.0,0.0005142739973962307,0.00846091192215681
1778,1778.0,0.0005142646259628236,0.008460384793579578
1779,1779.0,0.0005142494919709861,0.008460204117000103
1780,1780.0,0.0005142436129972339,0.008460204117000103
1781,1781.0,0.0005142436129972339,0.00845997966825962
1782,1782.0,0.0005142345326021314,0.00846004020422697
1783,1783.0,0.0005142009467817843,0.008466940373182297
1784,1784.0,0.0005141703877598047,0.008494038134813309
1785,1785.0,0.0005142403533682227,0.00852575246244669
1786,1786.0,0.0005143564776517451,0.008496871218085289
1787,1787.0,0.0005141616566106677,0.008449429646134377
1788,1788.0,0.0005139772547408938,0.008465525694191456
1789,1789.0,0.0005141706787981093,0.008437751792371273
1790,1790.0,0.0005137241096235812,0.008514062501490116
1791,1791.0,0.0005139150307513773,0.008426560088992119
1792,1792.0,0.0005133980885148048,0.008441130630671978
1793,1793.0,0.000513599079567939,0.008439091965556145
1794,1794.0,0.000513169274199754,0.008403253741562366
1795,1795.0,0.0005128172342665493,0.008370593190193176
1796,1796.0,0.0005126797477714717,0.00838392972946167
1797,1797.0,0.0005124335293658078,0.008336949162185192
1798,1798.0,0.0005121137364767492,0.008324502035975456
1799,1799.0,0.0005117691471241415,0.008345684967935085
1800,1800.0,0.000511536723934114,0.008313518948853016
1801,1801.0,0.0005113116349093616,0.008375545963644981
1802,1802.0,0.0005110931233502924,0.008286435157060623
1803,1803.0,0.0005107726319693029,0.008287684991955757
1804,1804.0,0.0005104035953991115,0.00822741724550724
1805,1805.0,0.0005100442213006318,0.00821872428059578
1806,1806.0,0.0005098051624372602,0.008243514224886894
1807,1807.0,0.0005095895612612367,0.008201085962355137
1808,1808.0,0.0005093386280350387,0.008190634660422802
1809,1809.0,0.0005091552739031613,0.008197259157896042
1810,1810.0,0.0005089747719466686,0.008189433254301548
1811,1811.0,0.0005088282050564885,0.008172974921762943
1812,1812.0,0.0005087013705633581,0.008165783248841763
1813,1813.0,0.0005085992743261158,0.008164024911820889
1814,1814.0,0.0005085165612399578,0.008164874278008938
1815,1815.0,0.0005084560834802687,0.00816416833549738
1816,1816.0,0.0005084136500954628,0.00816228799521923
1817,1817.0,0.0005083851865492761,0.008160742931067944
1818,1818.0,0.000508368480950594,0.008159976452589035
1819,1819.0,0.0005083608557470143,0.008159773424267769
1820,1820.0,0.0005083588766865432,0.008159773424267769
